ticker,date,time,open,high,low,close,volume
NIFTY21MAY15100PE,2021-03-15,13:00:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:01:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:02:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:03:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:04:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:05:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:06:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:07:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:08:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:09:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:10:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:11:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:12:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:13:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:14:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:15:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:16:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:17:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:18:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:19:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:20:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:21:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:22:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:23:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:24:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:25:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:26:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:27:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:28:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:29:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:30:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:31:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:32:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:33:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:34:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:35:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:36:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:37:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:38:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:39:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:40:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:41:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:42:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:43:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:44:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:45:00,585.45,585.45,585.45,585.45,0
NIFTY21MAY15100PE,2021-03-15,13:46:00,585.45,590.75,585.45,590.75,75
NIFTY21MAY15100PE,2021-03-15,13:47:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,13:48:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,13:49:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,13:50:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,13:51:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,13:52:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,13:53:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,13:54:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,13:55:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,13:56:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,13:57:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,13:58:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,13:59:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:00:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:01:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:02:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:03:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:04:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:05:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:06:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:07:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:08:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:09:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:10:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:11:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:12:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:13:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:14:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:15:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:16:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:17:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:18:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:19:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:20:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:21:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:22:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:23:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:24:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:25:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:26:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:27:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:28:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:29:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:30:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:31:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:32:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:33:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:34:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:35:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:36:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:37:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:38:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:39:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:40:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:41:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:42:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:43:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:44:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:45:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:46:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:47:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:48:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:49:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:50:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:51:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:52:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:53:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:54:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:55:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:56:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:57:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:58:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,14:59:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:00:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:01:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:02:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:03:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:04:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:05:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:06:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:07:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:08:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:09:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:10:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:11:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:12:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:13:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:14:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:15:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:16:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:17:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:18:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:19:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:20:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:21:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:22:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:23:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:24:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:25:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:26:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:27:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:28:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-15,15:29:00,590.75,590.75,590.75,590.75,0
NIFTY21MAY15100PE,2021-03-16,14:06:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:07:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:08:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:09:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:10:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:11:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:12:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:13:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:14:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:15:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:16:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:17:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:18:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:19:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:20:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:21:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:22:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:23:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:24:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:25:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:26:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:27:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:28:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:29:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:30:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:31:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:32:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:33:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:34:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:35:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:36:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:37:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:38:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:39:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:40:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:41:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:42:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:43:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:44:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:45:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:46:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:47:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:48:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:49:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:50:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:51:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:52:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:53:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:54:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:55:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:56:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:57:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:58:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,14:59:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:00:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:01:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:02:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:03:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:04:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:05:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:06:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:07:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:08:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:09:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:10:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:11:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:12:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:13:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:14:00,510.0,510.0,510.0,510.0,0
NIFTY21MAY15100PE,2021-03-16,15:15:00,510.0,510.0,510.0,510.0,0
